INFO:root:File download successful
INFO:root:Folder already exists
INFO:root:File download successful
INFO:root:Creating folder
INFO:root:Bhavdata file copied from the dowloads folder
INFO:root:Create record 806 :Symbol-INDUSINDBK, Date-2020-10-08, Series-EQ
INFO:root:Create record 807 :Symbol-INEOSSTYRO, Date-2020-10-08, Series-EQ
INFO:root:Create record 808 :Symbol-INFIBEAM, Date-2020-10-08, Series-EQ
INFO:root:Create record 809 :Symbol-INFOBEAN, Date-2020-10-08, Series-EQ
INFO:root:Create record 810 :Symbol-INFOMEDIA, Date-2020-10-08, Series-BE
INFO:root:Create record 811 :Symbol-INFRABEES, Date-2020-10-08, Series-EQ
INFO:root:Create record 812 :Symbol-INFRATEL, Date-2020-10-08, Series-EQ
INFO:root:Create record 813 :Symbol-INFY, Date-2020-10-08, Series-EQ
INFO:root:Create record 814 :Symbol-INGERRAND, Date-2020-10-08, Series-EQ
INFO:root:Create record 815 :Symbol-INNOVANA, Date-2020-10-08, Series-SM
INFO:root:Create record 816 :Symbol-INNOVATIVE, Date-2020-10-08, Series-SM
INFO:root:Create record 817 :Symbol-INOXLEISUR, Date-2020-10-08, Series-EQ
INFO:root:Create record 818 :Symbol-INOXWIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 819 :Symbol-INSECTICID, Date-2020-10-08, Series-EQ
INFO:root:Create record 820 :Symbol-INSPIRISYS, Date-2020-10-08, Series-EQ
INFO:root:Create record 821 :Symbol-INTELLECT, Date-2020-10-08, Series-EQ
INFO:root:Create record 822 :Symbol-INTENTECH, Date-2020-10-08, Series-EQ
INFO:root:Create record 823 :Symbol-INVENTURE, Date-2020-10-08, Series-EQ
INFO:root:Create record 824 :Symbol-IOB, Date-2020-10-08, Series-EQ
INFO:root:Create record 825 :Symbol-IOC, Date-2020-10-08, Series-EQ
INFO:root:Create record 826 :Symbol-IOLCP, Date-2020-10-08, Series-EQ
INFO:root:Create record 827 :Symbol-IPCALAB, Date-2020-10-08, Series-EQ
INFO:root:Create record 828 :Symbol-IRB, Date-2020-10-08, Series-EQ
INFO:root:Create record 829 :Symbol-IRBINVIT, Date-2020-10-08, Series-IV
INFO:root:Create record 830 :Symbol-IRCON, Date-2020-10-08, Series-EQ
INFO:root:Create record 831 :Symbol-IRCTC, Date-2020-10-08, Series-EQ
INFO:root:Create record 832 :Symbol-IRFC, Date-2020-10-08, Series-N1
INFO:root:Create record 833 :Symbol-IRFC, Date-2020-10-08, Series-N2
INFO:root:Create record 834 :Symbol-IRFC, Date-2020-10-08, Series-N3
INFO:root:Create record 835 :Symbol-IRFC, Date-2020-10-08, Series-N7
INFO:root:Create record 836 :Symbol-IRFC, Date-2020-10-08, Series-N8
INFO:root:Create record 837 :Symbol-IRFC, Date-2020-10-08, Series-N9
INFO:root:Create record 838 :Symbol-IRFC, Date-2020-10-08, Series-NA
INFO:root:Create record 839 :Symbol-IRFC, Date-2020-10-08, Series-ND
INFO:root:Create record 840 :Symbol-IRFC, Date-2020-10-08, Series-NE
INFO:root:Create record 841 :Symbol-IRFC, Date-2020-10-08, Series-NG
INFO:root:Create record 842 :Symbol-IRFC, Date-2020-10-08, Series-NI
INFO:root:Create record 843 :Symbol-IRFC, Date-2020-10-08, Series-NJ
INFO:root:Create record 844 :Symbol-IRFC, Date-2020-10-08, Series-NK
INFO:root:Create record 845 :Symbol-IRFC, Date-2020-10-08, Series-NO
INFO:root:Create record 846 :Symbol-IRISDOREME, Date-2020-10-08, Series-SM
INFO:root:Create record 847 :Symbol-ISEC, Date-2020-10-08, Series-EQ
INFO:root:Create record 848 :Symbol-ISFT, Date-2020-10-08, Series-EQ
INFO:root:Create record 849 :Symbol-ISMTLTD, Date-2020-10-08, Series-BE
INFO:root:Create record 850 :Symbol-ITC, Date-2020-10-08, Series-EQ
INFO:root:Create record 851 :Symbol-ITDC, Date-2020-10-08, Series-EQ
INFO:root:Create record 852 :Symbol-ITDCEM, Date-2020-10-08, Series-EQ
INFO:root:Create record 853 :Symbol-ITI, Date-2020-10-08, Series-EQ
INFO:root:Create record 854 :Symbol-IVC, Date-2020-10-08, Series-BE
INFO:root:Create record 855 :Symbol-IVP, Date-2020-10-08, Series-EQ
INFO:root:Create record 856 :Symbol-IVZINGOLD, Date-2020-10-08, Series-EQ
INFO:root:Create record 857 :Symbol-IVZINNIFTY, Date-2020-10-08, Series-EQ
INFO:root:Create record 858 :Symbol-IZMO, Date-2020-10-08, Series-EQ
INFO:root:Create record 859 :Symbol-J&KBANK, Date-2020-10-08, Series-EQ
INFO:root:Create record 860 :Symbol-JAGRAN, Date-2020-10-08, Series-EQ
INFO:root:Create record 861 :Symbol-JAGSNPHARM, Date-2020-10-08, Series-EQ
INFO:root:Create record 862 :Symbol-JAIBALAJI, Date-2020-10-08, Series-EQ
INFO:root:Create record 863 :Symbol-JAICORPLTD, Date-2020-10-08, Series-EQ
INFO:root:Create record 864 :Symbol-JAIHINDPRO, Date-2020-10-08, Series-BZ
INFO:root:Create record 865 :Symbol-JAINSTUDIO, Date-2020-10-08, Series-BZ
INFO:root:Create record 866 :Symbol-JAMNAAUTO, Date-2020-10-08, Series-EQ
INFO:root:Create record 867 :Symbol-JASH, Date-2020-10-08, Series-EQ
INFO:root:Create record 868 :Symbol-JAYAGROGN, Date-2020-10-08, Series-EQ
INFO:root:Create record 869 :Symbol-JAYBARMARU, Date-2020-10-08, Series-EQ
INFO:root:Create record 870 :Symbol-JAYNECOIND, Date-2020-10-08, Series-BE
INFO:root:Create record 871 :Symbol-JAYSREETEA, Date-2020-10-08, Series-EQ
INFO:root:Create record 872 :Symbol-JBCHEPHARM, Date-2020-10-08, Series-EQ
INFO:root:Create record 873 :Symbol-JBFIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 874 :Symbol-JBMA, Date-2020-10-08, Series-EQ
INFO:root:Create record 875 :Symbol-JCHAC, Date-2020-10-08, Series-EQ
INFO:root:Create record 876 :Symbol-JETAIRWAYS, Date-2020-10-08, Series-BZ
INFO:root:Create record 877 :Symbol-JHS, Date-2020-10-08, Series-BE
INFO:root:Create record 878 :Symbol-JINDALPHOT, Date-2020-10-08, Series-EQ
INFO:root:Create record 879 :Symbol-JINDALPOLY, Date-2020-10-08, Series-EQ
INFO:root:Create record 880 :Symbol-JINDALSAW, Date-2020-10-08, Series-EQ
INFO:root:Create record 881 :Symbol-JINDALSTEL, Date-2020-10-08, Series-EQ
INFO:root:Create record 882 :Symbol-JINDRILL, Date-2020-10-08, Series-EQ
INFO:root:Create record 883 :Symbol-JINDWORLD, Date-2020-10-08, Series-EQ
INFO:root:Create record 884 :Symbol-JISLDVREQS, Date-2020-10-08, Series-EQ
INFO:root:Create record 885 :Symbol-JISLJALEQS, Date-2020-10-08, Series-EQ
INFO:root:Create record 886 :Symbol-JITFINFRA, Date-2020-10-08, Series-BE
INFO:root:Create record 887 :Symbol-JIYAECO, Date-2020-10-08, Series-EQ
INFO:root:Create record 888 :Symbol-JKCEMENT, Date-2020-10-08, Series-EQ
INFO:root:Create record 889 :Symbol-JKIL, Date-2020-10-08, Series-EQ
INFO:root:Create record 890 :Symbol-JKLAKSHMI, Date-2020-10-08, Series-EQ
INFO:root:Create record 891 :Symbol-JKPAPER, Date-2020-10-08, Series-EQ
INFO:root:Create record 892 :Symbol-JKTYRE, Date-2020-10-08, Series-EQ
INFO:root:Create record 893 :Symbol-JMA, Date-2020-10-08, Series-EQ
INFO:root:Create record 894 :Symbol-JMCPROJECT, Date-2020-10-08, Series-EQ
INFO:root:Create record 895 :Symbol-JMFINANCIL, Date-2020-10-08, Series-EQ
INFO:root:Create record 896 :Symbol-JMTAUTOLTD, Date-2020-10-08, Series-EQ
INFO:root:Create record 897 :Symbol-JOCIL, Date-2020-10-08, Series-EQ
INFO:root:Create record 898 :Symbol-JPASSOCIAT, Date-2020-10-08, Series-EQ
INFO:root:Create record 899 :Symbol-JPINFRATEC, Date-2020-10-08, Series-EQ
INFO:root:Create record 900 :Symbol-JPOLYINVST, Date-2020-10-08, Series-EQ
INFO:root:Create record 901 :Symbol-JPPOWER, Date-2020-10-08, Series-EQ
INFO:root:Create record 902 :Symbol-JSL, Date-2020-10-08, Series-EQ
INFO:root:Create record 903 :Symbol-JSLHISAR, Date-2020-10-08, Series-EQ
INFO:root:Create record 904 :Symbol-JSWENERGY, Date-2020-10-08, Series-EQ
INFO:root:Create record 905 :Symbol-JSWHL, Date-2020-10-08, Series-EQ
INFO:root:Create record 906 :Symbol-JSWSTEEL, Date-2020-10-08, Series-EQ
INFO:root:Create record 907 :Symbol-JTEKTINDIA, Date-2020-10-08, Series-EQ
INFO:root:Create record 908 :Symbol-JUBILANT, Date-2020-10-08, Series-EQ
INFO:root:Create record 909 :Symbol-JUBLFOOD, Date-2020-10-08, Series-EQ
INFO:root:Create record 910 :Symbol-JUBLINDS, Date-2020-10-08, Series-EQ
INFO:root:Create record 911 :Symbol-JUMPNET, Date-2020-10-08, Series-EQ
INFO:root:Create record 912 :Symbol-JUNIORBEES, Date-2020-10-08, Series-EQ
INFO:root:Create record 913 :Symbol-JUSTDIAL, Date-2020-10-08, Series-EQ
INFO:root:Create record 914 :Symbol-JYOTHYLAB, Date-2020-10-08, Series-EQ
INFO:root:Create record 915 :Symbol-JYOTISTRUC, Date-2020-10-08, Series-BZ
INFO:root:Create record 916 :Symbol-KABRAEXTRU, Date-2020-10-08, Series-EQ
INFO:root:Create record 917 :Symbol-KAJARIACER, Date-2020-10-08, Series-EQ
INFO:root:Create record 918 :Symbol-KAKATCEM, Date-2020-10-08, Series-EQ
INFO:root:Create record 919 :Symbol-KALPATPOWR, Date-2020-10-08, Series-EQ
INFO:root:Create record 920 :Symbol-KALYANIFRG, Date-2020-10-08, Series-BE
INFO:root:Create record 921 :Symbol-KAMATHOTEL, Date-2020-10-08, Series-EQ
INFO:root:Create record 922 :Symbol-KAMDHENU, Date-2020-10-08, Series-EQ
INFO:root:Create record 923 :Symbol-KANANIIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 924 :Symbol-KANORICHEM, Date-2020-10-08, Series-EQ
INFO:root:Create record 925 :Symbol-KANSAINER, Date-2020-10-08, Series-EQ
INFO:root:Create record 926 :Symbol-KAPSTON, Date-2020-10-08, Series-EQ
INFO:root:Create record 927 :Symbol-KARDA, Date-2020-10-08, Series-BE
INFO:root:Create record 928 :Symbol-KARMAENG, Date-2020-10-08, Series-EQ
INFO:root:Create record 929 :Symbol-KARURVYSYA, Date-2020-10-08, Series-EQ
INFO:root:Create record 930 :Symbol-KAUSHALYA, Date-2020-10-08, Series-BE
INFO:root:Create record 931 :Symbol-KAYA, Date-2020-10-08, Series-EQ
INFO:root:Create record 932 :Symbol-KCP, Date-2020-10-08, Series-EQ
INFO:root:Create record 933 :Symbol-KCPSUGIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 934 :Symbol-KDDL, Date-2020-10-08, Series-EQ
INFO:root:Create record 935 :Symbol-KEC, Date-2020-10-08, Series-EQ
INFO:root:Create record 936 :Symbol-KECL, Date-2020-10-08, Series-EQ
INFO:root:Create record 937 :Symbol-KEI, Date-2020-10-08, Series-EQ
INFO:root:Create record 938 :Symbol-KELLTONTEC, Date-2020-10-08, Series-EQ
INFO:root:Create record 939 :Symbol-KENNAMET, Date-2020-10-08, Series-EQ
INFO:root:Create record 940 :Symbol-KERNEX, Date-2020-10-08, Series-BE
INFO:root:Create record 941 :Symbol-KESORAMIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 942 :Symbol-KEYFINSERV, Date-2020-10-08, Series-EQ
INFO:root:Create record 943 :Symbol-KGL, Date-2020-10-08, Series-BZ
INFO:root:Create record 944 :Symbol-KHADIM, Date-2020-10-08, Series-EQ
INFO:root:Create record 945 :Symbol-KHANDSE, Date-2020-10-08, Series-EQ
INFO:root:Create record 946 :Symbol-KHFM, Date-2020-10-08, Series-SM
INFO:root:Create record 947 :Symbol-KICL, Date-2020-10-08, Series-EQ
INFO:root:Create record 948 :Symbol-KILITCH, Date-2020-10-08, Series-EQ
INFO:root:Create record 949 :Symbol-KINGFA, Date-2020-10-08, Series-EQ
INFO:root:Create record 950 :Symbol-KIOCL, Date-2020-10-08, Series-EQ
INFO:root:Create record 951 :Symbol-KIRIINDUS, Date-2020-10-08, Series-EQ
INFO:root:Create record 952 :Symbol-KIRLFER, Date-2020-10-08, Series-EQ
INFO:root:Create record 953 :Symbol-KIRLOSBROS, Date-2020-10-08, Series-EQ
INFO:root:Create record 954 :Symbol-KIRLOSENG, Date-2020-10-08, Series-EQ
INFO:root:Create record 955 :Symbol-KIRLOSIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 956 :Symbol-KITEX, Date-2020-10-08, Series-EQ
INFO:root:Create record 957 :Symbol-KKCL, Date-2020-10-08, Series-EQ
INFO:root:Create record 958 :Symbol-KMSUGAR, Date-2020-10-08, Series-EQ
INFO:root:Create record 959 :Symbol-KNRCON, Date-2020-10-08, Series-EQ
INFO:root:Create record 960 :Symbol-KOHINOOR, Date-2020-10-08, Series-BZ
INFO:root:Create record 961 :Symbol-KOKUYOCMLN, Date-2020-10-08, Series-EQ
INFO:root:Create record 962 :Symbol-KOLTEPATIL, Date-2020-10-08, Series-EQ
INFO:root:Create record 963 :Symbol-KOPRAN, Date-2020-10-08, Series-EQ
INFO:root:Create record 964 :Symbol-KOTAKBANK, Date-2020-10-08, Series-EQ
INFO:root:Create record 965 :Symbol-KOTAKBKETF, Date-2020-10-08, Series-EQ
INFO:root:Create record 966 :Symbol-KOTAKGOLD, Date-2020-10-08, Series-EQ
INFO:root:Create record 967 :Symbol-KOTAKNIFTY, Date-2020-10-08, Series-EQ
INFO:root:Create record 968 :Symbol-KOTAKNV20, Date-2020-10-08, Series-EQ
INFO:root:Create record 969 :Symbol-KOTAKPSUBK, Date-2020-10-08, Series-EQ
INFO:root:Create record 970 :Symbol-KOTARISUG, Date-2020-10-08, Series-EQ
INFO:root:Create record 971 :Symbol-KOTHARIPET, Date-2020-10-08, Series-EQ
INFO:root:Create record 972 :Symbol-KOTHARIPRO, Date-2020-10-08, Series-EQ
INFO:root:Create record 973 :Symbol-KPITTECH, Date-2020-10-08, Series-EQ
INFO:root:Create record 974 :Symbol-KPRMILL, Date-2020-10-08, Series-EQ
INFO:root:Create record 975 :Symbol-KRBL, Date-2020-10-08, Series-EQ
INFO:root:Create record 976 :Symbol-KREBSBIO, Date-2020-10-08, Series-EQ
INFO:root:Create record 977 :Symbol-KRIDHANINF, Date-2020-10-08, Series-EQ
INFO:root:Create record 978 :Symbol-KRISHANA, Date-2020-10-08, Series-BE
INFO:root:Create record 979 :Symbol-KSB, Date-2020-10-08, Series-EQ
INFO:root:Create record 980 :Symbol-KSCL, Date-2020-10-08, Series-EQ
INFO:root:Create record 981 :Symbol-KSERASERA, Date-2020-10-08, Series-BE
INFO:root:Create record 982 :Symbol-KSHITIJPOL, Date-2020-10-08, Series-SM
INFO:root:Create record 983 :Symbol-KSK, Date-2020-10-08, Series-EQ
INFO:root:Create record 984 :Symbol-KSL, Date-2020-10-08, Series-EQ
INFO:root:Create record 985 :Symbol-KTKBANK, Date-2020-10-08, Series-EQ
INFO:root:Create record 986 :Symbol-KUANTUM, Date-2020-10-08, Series-EQ
INFO:root:Create record 987 :Symbol-KWALITY, Date-2020-10-08, Series-EQ
INFO:root:Create record 988 :Symbol-L&TFH, Date-2020-10-08, Series-EQ
INFO:root:Create record 989 :Symbol-L&TFINANCE, Date-2020-10-08, Series-N8
INFO:root:Create record 990 :Symbol-L&TFINANCE, Date-2020-10-08, Series-NC
INFO:root:Create record 991 :Symbol-L&TFINANCE, Date-2020-10-08, Series-NK
INFO:root:Create record 992 :Symbol-L&TFINANCE, Date-2020-10-08, Series-NO
INFO:root:Create record 993 :Symbol-L&TFINANCE, Date-2020-10-08, Series-NU
INFO:root:Create record 994 :Symbol-L&TFINANCE, Date-2020-10-08, Series-Y3
INFO:root:Create record 995 :Symbol-L&TFINANCE, Date-2020-10-08, Series-Y5
INFO:root:Create record 996 :Symbol-L&TFINANCE, Date-2020-10-08, Series-Y9
INFO:root:Create record 997 :Symbol-L&TINFRA, Date-2020-10-08, Series-N1
INFO:root:Create record 998 :Symbol-L&TINFRA, Date-2020-10-08, Series-N2
INFO:root:Create record 999 :Symbol-L&TINFRA, Date-2020-10-08, Series-N4
INFO:root:Create record 1000 :Symbol-L&TINFRA, Date-2020-10-08, Series-N5
INFO:root:Create record 1001 :Symbol-L&TINFRA, Date-2020-10-08, Series-N6
INFO:root:Create record 1002 :Symbol-LAKPRE, Date-2020-10-08, Series-BZ
INFO:root:Create record 1003 :Symbol-LAKSHVILAS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1004 :Symbol-LALPATHLAB, Date-2020-10-08, Series-EQ
INFO:root:Create record 1005 :Symbol-LAMBODHARA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1006 :Symbol-LAOPALA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1007 :Symbol-LASA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1008 :Symbol-LATTEYS, Date-2020-10-08, Series-SM
INFO:root:Create record 1009 :Symbol-LAURUSLABS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1010 :Symbol-LAXMIMACH, Date-2020-10-08, Series-EQ
INFO:root:Create record 1011 :Symbol-LEMONTREE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1012 :Symbol-LEXUS, Date-2020-10-08, Series-SM
INFO:root:Create record 1013 :Symbol-LFIC, Date-2020-10-08, Series-EQ
INFO:root:Create record 1014 :Symbol-LGBBROSLTD, Date-2020-10-08, Series-EQ
INFO:root:Create record 1015 :Symbol-LGBFORGE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1016 :Symbol-LIBAS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1017 :Symbol-LIBERTSHOE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1018 :Symbol-LICHSGFIN, Date-2020-10-08, Series-EQ
INFO:root:Create record 1019 :Symbol-LICNETFGSC, Date-2020-10-08, Series-EQ
INFO:root:Create record 1020 :Symbol-LICNETFN50, Date-2020-10-08, Series-EQ
INFO:root:Create record 1021 :Symbol-LICNETFSEN, Date-2020-10-08, Series-EQ
INFO:root:Create record 1022 :Symbol-LICNFNHGP, Date-2020-10-08, Series-EQ
INFO:root:Create record 1023 :Symbol-LINCOLN, Date-2020-10-08, Series-EQ
INFO:root:Create record 1024 :Symbol-LINCPEN, Date-2020-10-08, Series-EQ
INFO:root:Create record 1025 :Symbol-LINDEINDIA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1026 :Symbol-LIQUIDBEES, Date-2020-10-08, Series-EQ
INFO:root:Create record 1027 :Symbol-LIQUIDETF, Date-2020-10-08, Series-EQ
INFO:root:Create record 1028 :Symbol-LOKESHMACH, Date-2020-10-08, Series-EQ
INFO:root:Create record 1029 :Symbol-LOTUSEYE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1030 :Symbol-LOVABLE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1031 :Symbol-LPDC, Date-2020-10-08, Series-BE
INFO:root:Create record 1032 :Symbol-LSIL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1033 :Symbol-LT, Date-2020-10-08, Series-EQ
INFO:root:Create record 1034 :Symbol-LTI, Date-2020-10-08, Series-EQ
INFO:root:Create record 1035 :Symbol-LTMFEOF2R, Date-2020-10-08, Series-MF
INFO:root:Create record 1036 :Symbol-LTMFEOFR, Date-2020-10-08, Series-MF
INFO:root:Create record 1037 :Symbol-LTTS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1038 :Symbol-LUMAXIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 1039 :Symbol-LUMAXTECH, Date-2020-10-08, Series-EQ
INFO:root:Create record 1040 :Symbol-LUPIN, Date-2020-10-08, Series-EQ
INFO:root:Create record 1041 :Symbol-LUXIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 1042 :Symbol-LYKALABS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1043 :Symbol-LYPSAGEMS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1044 :Symbol-M&M, Date-2020-10-08, Series-EQ
INFO:root:Create record 1045 :Symbol-M&MFIN, Date-2020-10-08, Series-EQ
INFO:root:Create record 1046 :Symbol-M&MFIN, Date-2020-10-08, Series-N2
INFO:root:Create record 1047 :Symbol-M100, Date-2020-10-08, Series-EQ
INFO:root:Create record 1048 :Symbol-M14RG, Date-2020-10-08, Series-MF
INFO:root:Create record 1049 :Symbol-M17RD, Date-2020-10-08, Series-MF
INFO:root:Create record 1050 :Symbol-M17RG, Date-2020-10-08, Series-MF
INFO:root:Create record 1051 :Symbol-M50, Date-2020-10-08, Series-EQ
INFO:root:Create record 1052 :Symbol-MAANALU, Date-2020-10-08, Series-EQ
INFO:root:Create record 1053 :Symbol-MACPOWER, Date-2020-10-08, Series-EQ
INFO:root:Create record 1054 :Symbol-MADHAV, Date-2020-10-08, Series-EQ
INFO:root:Create record 1055 :Symbol-MADHUCON, Date-2020-10-08, Series-BE
INFO:root:Create record 1056 :Symbol-MADRASFERT, Date-2020-10-08, Series-EQ
INFO:root:Create record 1057 :Symbol-MAGADSUGAR, Date-2020-10-08, Series-EQ
INFO:root:Create record 1058 :Symbol-MAGMA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1059 :Symbol-MAGNUM, Date-2020-10-08, Series-EQ
INFO:root:Create record 1060 :Symbol-MAHABANK, Date-2020-10-08, Series-EQ
INFO:root:Create record 1061 :Symbol-MAHAPEXLTD, Date-2020-10-08, Series-BE
INFO:root:Create record 1062 :Symbol-MAHASTEEL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1063 :Symbol-MAHEPC, Date-2020-10-08, Series-EQ
INFO:root:Create record 1064 :Symbol-MAHESHWARI, Date-2020-10-08, Series-EQ
INFO:root:Create record 1065 :Symbol-MAHINDCIE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1066 :Symbol-MAHLIFE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1067 :Symbol-MAHLOG, Date-2020-10-08, Series-EQ
INFO:root:Create record 1068 :Symbol-MAHSCOOTER, Date-2020-10-08, Series-EQ
INFO:root:Create record 1069 :Symbol-MAHSEAMLES, Date-2020-10-08, Series-EQ
INFO:root:Create record 1070 :Symbol-MAITHANALL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1071 :Symbol-MAJESCO, Date-2020-10-08, Series-EQ
INFO:root:Create record 1072 :Symbol-MALUPAPER, Date-2020-10-08, Series-EQ
INFO:root:Create record 1073 :Symbol-MAN50ETF, Date-2020-10-08, Series-EQ
INFO:root:Create record 1074 :Symbol-MANAKALUCO, Date-2020-10-08, Series-EQ
INFO:root:Create record 1075 :Symbol-MANAKCOAT, Date-2020-10-08, Series-EQ
INFO:root:Create record 1076 :Symbol-MANAKSIA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1077 :Symbol-MANAKSTEEL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1078 :Symbol-MANALIPETC, Date-2020-10-08, Series-EQ
INFO:root:Create record 1079 :Symbol-MANAPPURAM, Date-2020-10-08, Series-EQ
INFO:root:Create record 1080 :Symbol-MANGALAM, Date-2020-10-08, Series-EQ
INFO:root:Create record 1081 :Symbol-MANGCHEFER, Date-2020-10-08, Series-EQ
INFO:root:Create record 1082 :Symbol-MANGLMCEM, Date-2020-10-08, Series-EQ
INFO:root:Create record 1083 :Symbol-MANGTIMBER, Date-2020-10-08, Series-EQ
INFO:root:Create record 1084 :Symbol-MANINDS, Date-2020-10-08, Series-BE
INFO:root:Create record 1085 :Symbol-MANINFRA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1086 :Symbol-MANUGRAPH, Date-2020-10-08, Series-EQ
INFO:root:Create record 1087 :Symbol-MANXT50, Date-2020-10-08, Series-EQ
INFO:root:Create record 1088 :Symbol-MARALOVER, Date-2020-10-08, Series-EQ
INFO:root:Create record 1089 :Symbol-MARATHON, Date-2020-10-08, Series-EQ
INFO:root:Create record 1090 :Symbol-MARICO, Date-2020-10-08, Series-EQ
INFO:root:Create record 1091 :Symbol-MARINE, Date-2020-10-08, Series-SM
INFO:root:Create record 1092 :Symbol-MARKSANS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1093 :Symbol-MARUTI, Date-2020-10-08, Series-EQ
INFO:root:Create record 1094 :Symbol-MASFIN, Date-2020-10-08, Series-EQ
INFO:root:Create record 1095 :Symbol-MASKINVEST, Date-2020-10-08, Series-BE
INFO:root:Create record 1096 :Symbol-MASTEK, Date-2020-10-08, Series-EQ
INFO:root:Create record 1097 :Symbol-MATRIMONY, Date-2020-10-08, Series-EQ
INFO:root:Create record 1098 :Symbol-MAWANASUG, Date-2020-10-08, Series-EQ
INFO:root:Create record 1099 :Symbol-MAXHEALTH, Date-2020-10-08, Series-EQ
INFO:root:Create record 1100 :Symbol-MAXIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 1101 :Symbol-MAXVIL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1102 :Symbol-MAYURUNIQ, Date-2020-10-08, Series-EQ
INFO:root:Create record 1103 :Symbol-MAZDA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1104 :Symbol-MBAPL, Date-2020-10-08, Series-BE
INFO:root:Create record 1105 :Symbol-MBECL, Date-2020-10-08, Series-BE
INFO:root:Create record 1106 :Symbol-MBLINFRA, Date-2020-10-08, Series-EQ
INFO:root:Create record 1107 :Symbol-MCDHOLDING, Date-2020-10-08, Series-EQ
INFO:root:Create record 1108 :Symbol-MCDOWELL-N, Date-2020-10-08, Series-EQ
INFO:root:Create record 1109 :Symbol-MCL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1110 :Symbol-MCLEODRUSS, Date-2020-10-08, Series-BE
INFO:root:Create record 1111 :Symbol-MCX, Date-2020-10-08, Series-EQ
INFO:root:Create record 1112 :Symbol-MDL, Date-2020-10-08, Series-SM
INFO:root:Create record 1113 :Symbol-MEGASOFT, Date-2020-10-08, Series-BE
INFO:root:Create record 1114 :Symbol-MEGH, Date-2020-10-08, Series-EQ
INFO:root:Create record 1115 :Symbol-MENONBE, Date-2020-10-08, Series-EQ
INFO:root:Create record 1116 :Symbol-MEP, Date-2020-10-08, Series-EQ
INFO:root:Create record 1117 :Symbol-MERCATOR, Date-2020-10-08, Series-EQ
INFO:root:Create record 1118 :Symbol-METALFORGE, Date-2020-10-08, Series-BE
INFO:root:Create record 1119 :Symbol-METKORE, Date-2020-10-08, Series-BZ
INFO:root:Create record 1120 :Symbol-METROPOLIS, Date-2020-10-08, Series-EQ
INFO:root:Create record 1121 :Symbol-MFSL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1122 :Symbol-MGEL, Date-2020-10-08, Series-SM
INFO:root:Create record 1123 :Symbol-MGL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1124 :Symbol-MHRIL, Date-2020-10-08, Series-EQ
INFO:root:Create record 1125 :Symbol-MIC, Date-2020-10-08, Series-BE
INFO:root:Create record 1126 :Symbol-MIDHANI, Date-2020-10-08, Series-EQ
INFO:root:Create record 1127 :Symbol-MILTON, Date-2020-10-08, Series-SM
INFO:root:Create record 1128 :Symbol-MINDACORP, Date-2020-10-08, Series-EQ
INFO:root:Create record 1129 :Symbol-MINDAIND, Date-2020-10-08, Series-EQ
INFO:root:Create record 1130 :Symbol-MINDSPACE, Date-2020-10-08, Series-RR
INFO:root:Create record 1131 :Symbol-MINDTECK, Date-2020-10-08, Series-BE
INFO:root:Create record 1132 :Symbol-MINDTREE, Date-2020-10-08, Series-EQ
